x           y           stackinginfo
148.668285736376 87.9815549496015 4
149.256576656688 89.2735224834535 4
150.671055545919 89.3991033875847 4
151.260655668654 90.6906183012595 4
152.675476955534 90.8154996224621 5
153.266552891338 92.1065023833133 2
154.681711633092 92.230913905451 2
155.274349789023 93.5213731346945 2
156.689824200377 93.6455669793936 2
157.284032950247 94.9354789542289 2
158.6997823477 95.0597227566618 2
159.295489711024 96.3491126164436 2
160.711453087153 96.4736880997369 2
161.308512319894 97.7626077692252 2
162.724611044834 97.8878042257463 2
163.322815795341 99.1763270706959 2
164.738959375217 99.3024295941366 2
165.338058117443 100.590645921852 2
166.754151476312 100.717905424691 2
167.353863021016 102.005915311368 2
168.769815569316 102.134526486727 2
169.36985232191 103.422433067903 2
170.785583329333 103.552533654274 2
171.385658825665 104.840441041082 2
172.801100684111 104.97210559623 2
173.400930462795 106.260119377492 2
174.816029083871 106.393352823958 2
175.41533233512 107.681579855966 2
176.83004786289 107.816308546754 2
177.428557057762 109.104852080941 4
178.842869586063 109.24093144795 4
179.440341003296 110.529885407333 4
180.854253294603 110.667116464135 4
181.450479922442 111.956559295046 4
182.864015391033 112.094703400716 4
183.458840159254 113.384692989318 4
184.872039620721 113.523488117886 0
185.465368823958 114.814057388859 3
120.544065422923 0.0589940860168234 0
121.13588272766 1.35014503440495 0
122.548569317139 1.48942446526381 0
123.13893762957 2.78112741825623 0
124.551451838927 2.92024171137814 0
125.140497813694 4.21244335903251 0
126.552898157311 4.35113222381625 0
127.140792576182 5.64376439438834 0
128.553136962635 5.7817921916289 0
129.14008078703 7.07477834747805 0
130.552425981504 7.2119497769454 0
131.138659408744 8.50520268476792 0
132.551064603142 8.64136359415452 0
133.136864510077 9.93478477193505 0
134.549393883764 10.0697998767921 0
135.1350671092 11.3632808486666 0
136.547788895383 11.4970298247955 0
137.13365981131 12.7904582546601 0
138.54664263125 12.9228480139926 0
139.133042255709 14.2161122130235 4
140.546352486596 14.3470888075104 3
141.133607416166 15.6400798235064 3
9.87886679182738 15.7696402232289 4
10.4672823055682 17.062255373028 4
11.8814132376253 17.1904537468806 4
12.4712494068488 18.4826048407451 2
13.8858421239717 18.6095535578428 2
14.4772876892298 19.9011771616616 2
15.8923466965178 20.0270418159299 2
16.4854995367445 21.3181060841698 2
17.9010036466025 21.4430956893867 2
18.4958639405615 22.7336013483866 2
19.9117688644215 22.8579532784654 2
20.508242243839 24.1479301581972 2
21.9244855132983 24.2718928898853 2
22.5223971272059 25.5613954552111 2
23.9389004548766 25.6852263578732 2
24.5380132380172 26.9743309951713 2
25.9546851646838 27.0982980243322 2
26.5547187653538 28.3870979078111 2
27.9714589737489 28.5114756556241 2
28.5721050460086 29.8000755533218 2
29.9888095493124 29.9251335685755 2
30.5897462221694 31.2136437064969 2
32.0063138178947 31.3396284140857 2
32.607220172461 32.6281595469623 2
34.0235568840851 32.7552874472678 2
34.6241154348102 34.0439511983134 2
36.0401362526239 34.1723975596728 2
36.6400347263063 35.4613069035587 2
38.0556656574232 35.5911917450239 2
38.6546021485056 36.8804591354795 2
40.0697879010143 37.0118411602675 2
40.667487212195 38.3015717451538 2
42.0821966543178 38.4344433360871 2
42.6784371772968 39.7247224871318 2
44.0926623916719 39.8590070267351 2
44.6873023439419 41.1498888756616 2
46.1010594182728 41.2854460175014 4
46.6940481466569 42.5769495683599 4
48.1073762510604 42.7135874069017 4
48.6987551876921 44.0056960578565 4
50.111710469707 44.1431891340926 4
50.7016049147509 45.4358538297933 4
52.1142534137987 45.5739617992407 0
52.7028550138309 46.8671079524754 0
54.1152666106515 47.0055896047637 0
54.7028122170943 48.299125467627 0
56.11505731517 48.4377455830752 0
56.7018060957315 49.7315713716519 0
58.1139533791579 49.8701069830804 0
58.7001697466564 51.1641227604498 0
60.1122860544373 51.3023643478723 0
60.6982312345695 52.5964746195807 0
62.1103841255504 52.7342191085185 0
62.6963234262559 54.0283288980931 0
64.1085852100948 54.1653700246803 0
64.6947991281189 55.4593792156143 0
66.1072494369573 55.5955077085751 0
66.6940331810476 56.8893121682709 4
68.1067568747611 57.0243312994275 4
68.6944126754936 58.3178272623953 4
70.10749581872 58.4515696553265 4
70.6963182542866 59.7446595252275 4
72.1098408193407 59.8770025869874 4
72.7000907663344 61.1696039278808 2
74.1141159675338 61.3004836708621 2
74.7059892804052 62.592538555508 2
76.1205535147022 62.7219577712675 2
76.7141550807592 64.013439402664 2
78.1292622768708 64.1414683295338 2
78.7245941693397 65.4323830975966 2
80.1402162032437 65.5591529444163 2
80.7371816480818 66.849538093225 2
82.1532634643746 66.9752295011267 2
82.7516821068863 68.2651473812675 2
84.1681488230463 68.3899750415179 2
84.7677763231297 69.6795068470968 2
86.1845403911188 69.8037040238527 2
86.7850861965968 71.0929445246848 2
88.202051840998 71.216756139166 2
88.803194158553 72.5058102131421 2
90.2202599535249 72.6294921523108 2
90.8216600778521 73.9184712728307 2
92.2387215804236 74.0422867369586 2
92.840034403973 75.3313057516944 2
94.2569882406604 75.4555163573593 2
94.8578698909924 76.7446908823605 2
96.2746172334883 76.8695474014837 2
96.8747317115075 78.1589919784187 2
98.2911791781586 78.2847258551412 2
98.8902074434551 79.5745506667193 2
100.306270115016 79.7013662805093 2
100.903927683565 80.991671172741 2
102.319535933226 81.1197352716341 2
102.915596522764 82.4106013793447 2
104.330701944505 82.5400314603908 2
104.925021509718 83.8315124517048 2
106.339601962298 83.9623663294308 2
106.932139241468 85.254480650525 2
108.346201649757 85.38675074821 2
108.937028242858 86.6794771607906 2
110.350607396987 86.8130917664368 5
110.939901128694 88.1063703422664 5
112.353053778475 88.2412031935104 5
112.941074796502 89.5349423421255 5
114.353870824325 89.6708292712996 3
114.940926490856 90.9649177419493 3
116.353440518681 91.1016749277214 3
116.939851693117 92.3959945788098 3
118.352158332439 92.5334313109374 3
118.938233999123 93.8278676108015 3
120.350405607393 93.9657949770117 3
120.93642632034 95.2602452569111 3
122.348531617459 95.3984794416125 3
122.934752905916 96.6928520185414 3
124.346859404709 96.8312038327172 3
124.933528229744 98.1254099130404 3
126.345706719053 98.2636696826816 3
126.933075962794 99.5576162467258 3
128.345404346159 99.6955467944941 3
128.933727964843 100.989139710343 3
130.346292083988 101.126484528819 4
130.935810798606 102.419636539198 5
132.348701164817 102.556136296403 4
132.939627527429 103.848773802604 2
134.352932419721 103.98418659359 2
134.945427502957 105.276258281455 2
136.359220982077 105.410383132819 2
136.953369747093 106.701867669721 2
138.367699452699 106.834564297554 2
138.963495239177 108.125473728847 2
140.378375296901 108.25667344739 2
140.975719348055 109.547051461582 2
142.391130237585 109.676758386374 2
142.989843763948 110.966674942891 2
144.405737279037 111.094959777886 2
145.005579591721 112.384503958952 2
146.421885834057 112.511493752473 2
