x           y           stackinginfo
115.368214434845 79.6800850977935 1
115.95597927052 80.9706152664134 1
117.370138595666 81.096936200276 1
117.958506719453 82.3859795686777 1
119.372903336411 82.5116381296744 1
119.962019206898 83.7993049009972 1
121.376694527597 83.9246288240673 1
121.966726363594 85.2111692677965 1
123.381709408347 85.3364718428019 1
123.972797045695 86.6221735108122 1
125.388086225277 86.7476858639936 1
125.980312012034 88.0328069837191 1
127.395876276735 88.1586660756856 1
127.989274594233 89.4434093549189 1
129.405063034162 89.5696747089914 1
129.999629220351 90.8541870736888 1
131.415581443409 90.9808662199626 1
132.011282704022 92.2652503536687 5
133.427335701741 92.3923218942338 5
134.024120072594 93.676649880854 5
135.440211577335 93.8040803530858 5
136.038013919685 95.0884050444512 5
137.454083494176 95.2161597506945 5
138.052828919048 96.5005228134614 5
139.468817798695 96.6285721417236 5
140.068423320979 97.9130092147149 5
141.484273805926 98.0413319872496 4
142.084648880078 99.3258758088401 4
143.500303610031 99.4544610578159 4
144.101349990798 100.739143351333 4
145.516751202198 100.867991350371 4
146.11836225194 102.15284411177 4
147.5334510597 102.28196711725 4
148.135509796375 103.567024022895 4
149.550225459939 103.696447757871 4
150.152603015675 104.981745128056 4
151.566882260423 105.111510058244 4
91.1956753032836 0.787431652847685 4
92.6094518214225 0.917595151501959 4
93.2120330131344 2.20349235233909 4
94.625237360014 2.33413082079003 4
95.2276786173325 3.62039178338896 4
96.6402390670798 3.75160252492692 4
97.2423641135838 5.03827082283832 4
98.6542097011314 5.17017264761426 4
99.2558353585768 6.45728939368429 4
100.666902030424 6.59002124364289 4
101.267845611724 7.87762108181025 4
102.678086406364 8.01133792754846 0
103.278177188185 9.29944387623991 4
104.687578524939 9.43430802527495 0
105.286674853604 10.7229251108262 0
106.695281065685 10.8590908017027 0
107.293294500294 12.148198854858 0
108.701241228825 12.285788153203 0
109.298171292043 13.5753344211376 0
110.705719340274 13.714384695786 0
111.301706719033 15.0042715996302 0
112.709266932154 15.1446844615112 0
113.30460733975 16.4347726161864 0
114.712718453807 16.576321588834 0
115.307827922197 17.866443017445 0
116.717025256937 18.0087977271962 0
117.312333102162 19.2987812239376 0
118.722900586978 19.4415653014143 0
119.318679426588 20.7312712437637 0
120.73039759907 20.8741364398274 0
121.326627686857 22.1634893018016 0
122.738740736238 22.3061655916437 0
123.335127001473 23.5951710374803 0
124.746612237409 23.7374714650923 0
125.342762104938 25.0262127986741 0
126.752746008662 25.1680038997023 0
127.348383391307 26.4566258752733 0
128.756498203398 26.5977977621376 0
129.351598164835 27.8864758956784 0
130.758087440561 28.0269201635609 0
131.352865226272 29.3158187129407 0
132.758401430439 29.4554218334338 4
133.353191986882 30.7446610677799 4
134.758566444889 30.8833215573638 4
135.353697444429 32.172965984088 4
136.759581870983 32.310610093337 4
137.355302473261 33.6006744529651 4
138.762156211832 33.7372621755451 4
139.35862449539 35.0277256171078 4
140.766706878252 35.1632497174732 4
141.364006656918 36.4540698448497 4
142.773427875875 36.5885512790633 3
143.37159031848 37.8796747442975 3
22.8348366022413 38.0131571967599 2
23.4338569734063 39.3045268974159 2
24.8459311762393 39.4370713981273 2
25.4457794047913 40.7286312208264 2
26.8590736282513 40.8603111164407 2
27.4597007678506 42.1520087975731 2
28.8741150273482 42.2829050261013 2
