x           y           stackinginfo
22.0119944018735 24.0930638084732 4
23.2362628240784 24.8036862057972 4
23.2359361598023 26.2269806299014 4
24.4611064552646 26.9384001972758 4
24.4610533568767 28.3622697658128 2
25.687101325782 29.0744066734166 2
25.6872860282987 30.4987882569865 2
26.9141805654044 31.2115598599909 2
26.914575908653 32.6363908141307 2
28.1422818249544 33.3497143375196 2
28.1428687843747 34.7749326978248 2
29.3713482458645 35.4887270236251 2
29.3721149680092 36.914271480361 2
30.6013282870388 37.6284584148515 2
30.6022691660935 39.0542682106445 2
31.8321751410773 39.7687733997832 2
31.8332898779367 41.1947881896701 2
33.0638458991282 41.9095418213478 2
33.0651385351687 43.3357015135685 2
34.2963005556502 44.0506388041762 2
34.2977784575518 45.4768833733971 2
35.5295008858131 46.1919449328046 2
35.5311735568412 47.6182142210525 2
36.7634090735642 48.333346381366 2
36.7652868137832 49.7595799078108 2
37.9979861825552 50.474734942255 2
38.0000787351966 51.9008717662505 2
39.23319072777 52.6160078364707 2
39.2355059073274 54.0419864106852 2
40.4689773764196 54.7570672443597 2
40.4715198088654 56.1828252874089 2
41.7052958910487 56.897819579651 2
41.70806590227 58.3232939233397 2
42.9420903456533 59.0381745378317 2
42.9450830895041 60.4633010201673 2
44.1792986883502 61.1780439516572 2
44.1825035480695 62.6027572896206 2
45.4168526507512 63.3173405071954 2
45.4202529161345 64.7415741974168 2
46.6546779939846 65.4559763802772 2
46.6582508383854 66.8796626098442 2
47.8926950422103 67.5938619122975 2
47.8964118372387 69.0169314977266 2
49.1308195055998 69.7309042763573 2
49.1346461613517 71.1532866844911 2
50.368963226725 71.8670064053389 2
50.37286059357 73.2886298306321 2
51.6070349437808 74.0020660591187 2
51.6109592356738 75.4228576398945 2
52.8449410612101 76.1359751385768 2
52.8488443920912 77.5558614051139 2
54.0825865229315 78.2686192564264 2
54.0864175704812 79.6875268903506 2
55.3198758540014 80.3998776367581 2
55.3235805179479 81.8177347699093 2
56.5567142826203 82.5296235631263 4
56.5602365535807 83.9463619419683 4
57.7930090122997 84.6577262525688 4
57.7962918471322 86.0732849979526 4
59.0286705452472 86.7840553539069 4
59.0316569546926 88.1983875072834 4
60.2636146449163 88.9084898466393 4
60.2662493733986 90.321572951324 4
61.4977655750949 91.0309331906918 4
61.4999976595711 92.4427857239132 4
62.7310612142241 93.1513383069993 4
62.7328478649306 94.562044506986 0
63.9634610564208 95.2697477817224 0
63.9647734430843 96.6794928919754 0
65.1949583945822 97.3863548533438 0
65.1957902935238 98.7954687559459 0
66.4255983357167 99.5015847924953 0
66.425977520448 100.9105803211 0
67.6554999990531 101.616175977795 0
67.6554999988999 103.025747170977 0
68.8848740197714 103.731198834148 0
68.8846132284666 105.142129665943 0
70.1140040132597 105.847921603343 0
70.1136200567547 107.260881157183 0
71.3431581924512 107.967469642573 0
71.3427438596461 109.382750894773 0
72.5724223734633 110.090353359557 0
72.5719455213473 111.50769552551 0
73.8015155767525 112.216125832514 0
73.800786624252 113.634780411876 0
75.0297420004029 114.343476409518 0
75.0284756151511 115.762530467518 0
76.2561683540671 116.470788581034 0
11.0521839701351 0.704126011367478 0
12.2766403984844 1.41022827347418 0
12.2725430078172 2.82775636709182 0
13.4950718844881 3.53271219338595 0
13.4904483862688 4.94983800674694 0
14.7115827996401 5.65411605846329 0
